react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn07884_c0	3-methylcrotonyl-CoA:acetyl-CoA C-acyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2] | x[3] | x[4]))	((contig_11_3813542:3814369 | contig_11_3269154:3268162 | contig_11_947363:946662 | contig_11_1664583:1665641))	rxn07884	KETOACYLCOATHIOL-RXN	3-ketoacyl-CoA thiolase	2.3.1.16	NA	UniRef50_A0A0A0D2G0	75.362	1.31e-121	357	71	contig_11	3813542	3814369	|FAO-PWY|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/seed.reaction:rxn07884;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07884;http://identifiers.org/kegg.reaction:R08095;http://identifiers.org/biocyc:META:RXN-11921;http://identifiers.org/metanetx.reaction:MNXR111674	MNXR111674	rxn07884	R08095	NA	RXN-11921
rxn07976_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C12:1)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1822742:1823212	rxn07976	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07976;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07977_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C14:1)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1822742:1823212	rxn07977	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07977;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07978_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C16:1)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1822742:1823212	rxn07978	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07978;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07979_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C18:0)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1822742:1823212	rxn07979	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07979;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07979;http://identifiers.org/kegg.reaction:R07764;http://identifiers.org/bigg.reaction:3HAD180;http://identifiers.org/bigg.reaction:3HAD180_1;http://identifiers.org/metanetx.reaction:MNXR94883	MNXR94883	rxn07979	R07764	3HAD180;3HAD180_1	NA
rxn07980_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C18:1)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1822742:1823212	rxn07980	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07980;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07981_c0	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (n-C4:0)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1822742:1823212	rxn07981	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_A5G1A8	61.146	4.08e-62	204	95	contig_11	1822742	1823212	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn07981;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07997_c0	3-oxoacyl-[acyl-carrier-protein] synthase (n-C12:1)	FALSE	NA	NA	0	1000	0			rxn07997	3-OXOACYL-ACP-SYNTH-RXN	beta-ketoacyl-ACP synthase	2.3.1.179/2.3.1.41	NA		NA	NA	NA	NA		NA	NA	|FASYN-ELONG-PWY|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.179;http://identifiers.org/ec-code:2.3.1.41;http://identifiers.org/seed.reaction:rxn07997;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07998_c0	3-oxoacyl-[acyl-carrier-protein] synthase (n-C14:1)	FALSE	NA	NA	0	1000	0			rxn07998	3-OXOACYL-ACP-SYNTH-RXN	beta-ketoacyl-ACP synthase	2.3.1.179/2.3.1.41	NA		NA	NA	NA	NA		NA	NA	|FASYN-ELONG-PWY|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.179;http://identifiers.org/ec-code:2.3.1.41;http://identifiers.org/seed.reaction:rxn07998;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08000_c0	3-oxoacyl-[acyl-carrier-protein] synthase (n-C16:1)	FALSE	NA	NA	0	1000	0			rxn08000	3-OXOACYL-ACP-SYNTH-RXN	beta-ketoacyl-ACP synthase	2.3.1.179/2.3.1.41	NA		NA	NA	NA	NA		NA	NA	|FASYN-ELONG-PWY|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.179;http://identifiers.org/ec-code:2.3.1.41;http://identifiers.org/seed.reaction:rxn08000;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08001_c0	3-oxoacyl-[acyl-carrier-protein] synthase (n-C18:0)	FALSE	NA	NA	0	1000	0			rxn08001	3-OXOACYL-ACP-SYNTH-RXN	beta-ketoacyl-ACP synthase	2.3.1.179/2.3.1.41	NA		NA	NA	NA	NA		NA	NA	|FASYN-ELONG-PWY|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.179;http://identifiers.org/ec-code:2.3.1.41;http://identifiers.org/seed.reaction:rxn08001;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08002_c0	3-oxoacyl-[acyl-carrier-protein] synthase (n-C18:1)	FALSE	NA	NA	0	1000	0			rxn08002	3-OXOACYL-ACP-SYNTH-RXN	beta-ketoacyl-ACP synthase	2.3.1.179/2.3.1.41	NA		NA	NA	NA	NA		NA	NA	|FASYN-ELONG-PWY|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.179;http://identifiers.org/ec-code:2.3.1.41;http://identifiers.org/seed.reaction:rxn08002;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08043_c0	pyruvate:2-oxobutanoate acetaldehydetransferase (decarboxylating)	FALSE	NA	NA	0	1000	0	((x[1] | x[2]))	((contig_11_2129270:2130973 | contig_11_1400040:1401638))	rxn08043	ACETOOHBUTSYN-RXN	2-aceto-2-hydroxy-butyrate synthase	2.2.1.6/4.1.3.18	NA	tr|Q0KCU4|Q0KCU4_CUPNH	55.263	0	623	98	contig_11	2129270	2130973	|ILEUSYN-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.6;http://identifiers.org/ec-code:4.1.3.18;http://identifiers.org/seed.reaction:rxn08043;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08062_c0	Na+/Acetate symport (periplasm)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3448251:3446821	rxn08062	gnl|TC-DB|S6BBY9|2.A.80.1.2	transport-2.A.80.1.2-acetate	NA	2.A.80.1.2	gnl|TC-DB|S6BBY9|2.A.80.1.2	38.622	1.22e-91	303	94	contig_11	3448251	3446821	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08062;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08094_c0	2-Oxoglutarate dehydrogenase complex	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3]	contig_11_1896340:1897464 | contig_11_1899923:1898520 | contig_11_1903785:1902943	rxn08094	RXN-8629	lipoamide dehydrogenase	1.8.1.4/1.6.4.3	NA	UniRef90_O05940	69.149	0	548	99	contig_11	1896340	1897464	|GLYCINE-SYN2-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.4;http://identifiers.org/ec-code:1.6.4.3;http://identifiers.org/seed.reaction:rxn08094;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn08094;http://identifiers.org/kegg.reaction:R08549;http://identifiers.org/bigg.reaction:AKGDH;http://identifiers.org/bigg.reaction:AKGDm;http://identifiers.org/biocyc:META:2OXOGLUTARATEDEH-RXN;http://identifiers.org/metanetx.reaction:MNXR95655	MNXR95655	rxn08094	R08549	AKGDH;AKGDm	2OXOGLUTARATEDEH-RXN
rxn08097_c0	L-alanine transport via ABC system (periplasm)	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7]	contig_11_3998552:3999313 | contig_11_1231965:1232726 | contig_11_513974:513069 | contig_11_1964696:1965658 | contig_11_416833:416138 | contig_11_2236211:2236957 | contig_11_1569579:1568830	rxn08097	gnl|TC-DB|P45769|3.A.1.3.26	transport-3.A.1.3.2-alanine	NA	3.A.1.3.2	gnl|TC-DB|P45769|3.A.1.3.26	73.64	5.32e-125	388	100	contig_11	3998591	3999307	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08097;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08111_c0	aldehyde dehydrogenase [NAD(P)+]	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn08111	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn08111;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08130_c0	ADOMET-DMK-METHYLTRANSFER-RXN.c	FALSE	NA	NA	0	1000	0	x[1]	contig_11_465140:465874	rxn08130	ADOMET-DMK-METHYLTRANSFER-RXN	demethylmenaquinone methyltransferase	2.1.1.163	NA	UniRef90_A1BAN1	61.2	7.18e-96	305	99	contig_11	465140	465874	|MENAQUINONESYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.163;http://identifiers.org/seed.reaction:rxn08130;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08160_c0	L-asparagine transport via ABC system (periplasm)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_1231965:1232726 | contig_11_3998552:3999313	rxn08160	gnl|TC-DB|Q52666|3.A.1.3.7	transport-3.A.1.3.7-asparagine	NA	3.A.1.3.7	gnl|TC-DB|Q52666|3.A.1.3.7	83.858	2.17e-145	447	99	contig_11	3998552	3999313	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08160;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08168_c0	L-aspartate : fumarate oxidoreductase (deaminating)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_552960:551566	rxn08168	L-ASPARTATE-OXID-RXN	L-ASPARTATE-OXID-RXN	1.4.3.16	NA	UniRef90_P10902	39.394	4.62e-94	312	91	contig_11	552960	551566	|PWY-5316|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.16;http://identifiers.org/seed.reaction:rxn08168;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08173_c0	F(1)-ATPase	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]) & (x[3]) & (x[4]))	((contig_11_2039031:2037481) & (contig_11_2035885:2035142) & (contig_11_3553247:3552654) & (contig_11_757508:756723))	rxn08173	ATPSYN-RXN	ATP synthase	7.1.2.2/3.6.3.14	NA	UniRef50_A0A0K2SPI9	59.381	0	640	100	contig_11	2039031	2037481	|PWY-7980|	good_blast	full	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.1.2.2;http://identifiers.org/ec-code:3.6.3.14;http://identifiers.org/seed.reaction:rxn08173;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn08173;http://identifiers.org/bigg.reaction:ATPS4m;http://identifiers.org/bigg.reaction:ATPS4m_cho;http://identifiers.org/bigg.reaction:ATPS4r;http://identifiers.org/bigg.reaction:ATPS4rpp;http://identifiers.org/bigg.reaction:ATPSh;http://identifiers.org/bigg.reaction:ATPasel;http://identifiers.org/biocyc:META:ATPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR96136	MNXR96136	rxn08173	NA	ATPS4m;ATPS4m_cho;ATPS4r;ATPS4rpp;ATPSh;ATPasel	ATPSYN-RXN
rxn08188_c0	calcium / sodium antiporter (1:1)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2410400:2409663	rxn08188	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	transport-2.A.19.5.2-calcium	NA	2.A.19.5.2	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	42.264	6.78e-32	123	81	contig_11	2410442	2409669	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08188;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08196_c0	TRANS-RXN0-244.cp	TRUE	NA	NA	-1000	1000	0			rxn08196	gnl|TC-DB|P69380|2.A.4.7.1	transport-2.A.4.7.1-cadmium	NA	2.A.4.7.1	gnl|TC-DB|P69380|2.A.4.7.1	41.221	9.75e-59	200	85	contig_11	792562	791798	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08196;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08213_c0	TRANS-RXN-99.cp	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_2440261:2438705	rxn08213	gnl|TC-DB|P0ABC9|2.A.15.1.4	transport-2.A.15.1.4-choline	NA	2.A.15.1.4	gnl|TC-DB|P0ABC9|2.A.15.1.4	37.121	1.72e-85	291	75	contig_11	2440261	2438705	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08213;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08213;http://identifiers.org/bigg.reaction:CHLt2;http://identifiers.org/bigg.reaction:CHLt2pp;http://identifiers.org/biocyc:META:TRANS-RXN-99;http://identifiers.org/metanetx.reaction:MNXR96692	MNXR96692	rxn08213	NA	CHLt2;CHLt2pp	TRANS-RXN-99
rxn08233_c0	Chloride/proton antiport	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_814573:815694	rxn08233	gnl|TC-DB|P28246|2.A.1.2.7	transport-2.A.1.2.7-chloride	NA	2.A.1.2.7	gnl|TC-DB|P28246|2.A.1.2.7	27.467	1.06e-25	107	97	contig_11	814573	815694	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08233;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08233;http://identifiers.org/bigg.reaction:CLt3_2pp;http://identifiers.org/bigg.reaction:CLt3r_2;http://identifiers.org/biocyc:META:RXN0-2501;http://identifiers.org/metanetx.reaction:MNXR96796	MNXR96796	rxn08233	NA	CLt3_2pp;CLt3r_2	RXN0-2501
rxn08239_c0	Cobalt (Co+2) ABC transporter (periplasm)	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7]	contig_11_2715677:2714073 | contig_11_1105968:1107962 | contig_11_3937315:3938304 | contig_11_3998552:3999313 | contig_11_164749:164090 | contig_11_2223113:2224216 | contig_11_1231965:1232726	rxn08239	gnl|TC-DB|Q1LRE9|3.A.1.210.9	transport-3.A.1.210.9-cobalt	NA	3.A.1.210.9	gnl|TC-DB|Q1LRE9|3.A.1.210.9	55.14	1.02e-176	554	85	contig_11	2715677	2714073	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08239;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08240_c0	cobalt (Co+2) transport out via proton antiport (periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08240	gnl|TC-DB|P69380|2.A.4.7.1	transport-2.A.4.7.1-cobalt	NA	2.A.4.7.1	gnl|TC-DB|P69380|2.A.4.7.1	41.221	9.75e-59	200	85	contig_11	792562	791798	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08240;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08262_c0	L-carnitine outward transport (H+ antiport)	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3458676:3457144 | contig_11_2440261:2438705	rxn08262	gnl|TC-DB|P31552|4.C.1.1.6	transport-4.C.1.1.6-CARNITINE	NA	4.C.1.1.6	gnl|TC-DB|P31552|4.C.1.1.6	28.685	9.74e-44	164	97	contig_11	3458571	3457150	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08262;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08270_c0	cronobetaine outward transport (H+ antiport)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3458676:3457144	rxn08270	gnl|TC-DB|P31552|4.C.1.1.6	transport-4.C.1.1.6-CROTONOBETAINE	NA	4.C.1.1.6	gnl|TC-DB|P31552|4.C.1.1.6	28.685	9.74e-44	164	97	contig_11	3458571	3457150	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08270;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08275_c0	copper transport out via proton antiport	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_814573:815694	rxn08275	gnl|TC-DB|P28246|2.A.1.2.7	transport-2.A.1.2.7-copper	NA	2.A.1.2.7	gnl|TC-DB|P28246|2.A.1.2.7	27.467	1.06e-25	107	97	contig_11	814573	815694	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08275;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08278_c0	Cyanate transport via proton symport (periplasm)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3869683:3870363	rxn08278	gnl|TC-DB|O05347|3.A.1.16.2	transport-3.A.1.16.2-cyanate	NA	3.A.1.16.2	gnl|TC-DB|O05347|3.A.1.16.2	40.741	1.93e-47	167	91	contig_11	3869707	3870348	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08278;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08280_c0	RXN0-3.cp	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3]	contig_11_1231965:1232726 | contig_11_595077:595718 | contig_11_2715677:2714073	rxn08280	gnl|TC-DB|O34900|3.A.1.3.13	transport-3.A.1.3.13-cysteine	NA	3.A.1.3.13	gnl|TC-DB|O34900|3.A.1.3.13	52.479	5.36e-72	236	99	contig_11	1231995	1232720	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08280;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn08280;http://identifiers.org/bigg.reaction:CYSabc2pp;http://identifiers.org/biocyc:META:RXN0-3;http://identifiers.org/metanetx.reaction:MNXR97026	MNXR97026	rxn08280	NA	CYSabc2pp	RXN0-3
rxn08323_c0	deoxyguanosine transport in via proton symport (periplasm)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_2715677:2714073	rxn08323	gnl|TC-DB|M1VAN7|3.A.1.201.21	transport-3.A.1.201.21-deoxyguanosine	NA	3.A.1.201.21	gnl|TC-DB|M1VAN7|3.A.1.201.21	34.375	2.44e-66	236	81	contig_11	2715605	2714115	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08323;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08335_c0	(S)-dihydroorotate:quinone oxidoreductase	FALSE	NA	NA	0	1000	0	((x[1])) | x[2]	((contig_11_757508:756753)) | contig_11_3130346:3129393	rxn08335	DIHYDROOROTATE-DEHYDROGENASE-RXN	dihydroorotate dehydrogenase	1.3.5.2	NA	UniRef90_A1URL3	52.5	1.08e-90	295	87	contig_11	3130346	3129393	|PWY-5686|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.5.2;http://identifiers.org/seed.reaction:rxn08335;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08352_c0	R08210	TRUE	NA	NA	-1000	0	0	((x[1]))	((contig_11_1361019:1360096))	rxn08352	RXN0-884	dimethylallyl-diphosphate:NAD(P)+ oxidoreductase	1.17.7.4/1.17.1.2	NA	sp|P62623|ISPH_ECOLI	52.903	5.79e-94	302	98	contig_11	1361019	1360096	|NONMEVIPP-PWY|	good_blast	keyenzyme	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.17.7.4;http://identifiers.org/ec-code:1.17.1.2;http://identifiers.org/seed.reaction:rxn08352;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn08353_c0	5-demethylubiquinone-8 methyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1154473:1155189	rxn08353	RXN3O-102	3-demethylubiquinol-6 3-O-methyltransferase	2.1.1.64	NA	UniRef90_A4YKT6	54.812	1.39e-86	278	94	contig_11	1154473	1155189	|PWY3O-19|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.64;http://identifiers.org/seed.reaction:rxn08353;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn08353;http://identifiers.org/bigg.reaction:DMQMT;http://identifiers.org/biocyc:META:DHHB-METHYLTRANSFER-RXN;http://identifiers.org/metanetx.reaction:MNXR97527	MNXR97527	rxn08353	NA	DMQMT	DHHB-METHYLTRANSFER-RXN
rxn08386_c0	enoyl-[acyl-carrier-protein] reductase (NADH) (n-C12:1)	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_4017326:4016577 | contig_11_783236:782478	rxn08386	ENOYL-ACP-REDUCT-NADH-RXN	2,3,4-saturated-fatty-acid-[acp] reductase	1.3.1.9	NA	UniRef90_O24990	47.244	3.28e-70	232	95	contig_11	4017326	4016577	|FASYN-ELONG-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.9;http://identifiers.org/seed.reaction:rxn08386;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
