react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn03250_c0	(S)-Hydroxyhexanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03250	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03250;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03250;http://identifiers.org/kegg.reaction:R04749;http://identifiers.org/bigg.reaction:ECOAH2;http://identifiers.org/bigg.reaction:ECOAH2_1;http://identifiers.org/bigg.reaction:ECOAH2m;http://identifiers.org/biocyc:META:RXN-12567;http://identifiers.org/metanetx.reaction:MNXR97886	MNXR97886	rxn03250	R04749	ECOAH2;ECOAH2_1;ECOAH2m	RXN-12567
rxn03251_c0	Hexanoyl-CoA:(acceptor) 2,3-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03251;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03251;http://identifiers.org/kegg.reaction:R04751;http://identifiers.org/metanetx.reaction:MNXR109093	MNXR109093	rxn03251	R04751	NA	NA
rxn03253_c0	Decanoyl-CoA:(acceptor) 2,3-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03253;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03253;http://identifiers.org/kegg.reaction:R04754;http://identifiers.org/metanetx.reaction:MNXR109095	MNXR109095	rxn03253	R04754	NA	NA
rxn03408_c0	UDP-N-acetyl-D-glucosamine:undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine 4-beta-N-acetylglucosaminlytransferase	TRUE	NA	NA	-1000	1000	0			rxn03408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03408;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn03439_c0	CMP-3-deoxy-D-manno-oct-2-ulosonate:(KDO)-lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase	FALSE	NA	NA	0	1000	0			rxn03439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03439;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03439;http://identifiers.org/kegg.reaction:R05074;http://identifiers.org/kegg.reaction:R06285;http://identifiers.org/bigg.reaction:MOAT2;http://identifiers.org/biocyc:META:KDOTRANS2-RXN;http://identifiers.org/metanetx.reaction:MNXR101684	MNXR101684	rxn03439	R05074;R06285	MOAT2	KDOTRANS2-RXN
rxn03511_c0	ADP-D-glycero-D-manno-heptose 6-epimerase	TRUE	NA	NA	-1000	1000	0			rxn03511	5.1.3.20-RXN	ADP-L-glycero-D-mannoheptose 6-epimerase	5.1.3.20	NA	UniRef90_Q7NTL6	23.562	0.002	36.6	98	contig_16	2012568	2011576	|PWY0-1241|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.1.3.20;http://identifiers.org/seed.reaction:rxn03511;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03511;http://identifiers.org/kegg.reaction:R05176;http://identifiers.org/bigg.reaction:AGMHE;http://identifiers.org/biocyc:META:5.1.3.20-RXN;http://identifiers.org/metanetx.reaction:MNXR95551	MNXR95551	rxn03511	R05176	AGMHE	5.1.3.20-RXN
rxn03536_c0	R05221	FALSE	NA	NA	0	1000	0			rxn03536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03536;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03536;http://identifiers.org/kegg.reaction:R05221;http://identifiers.org/bigg.reaction:ADOCBIK;http://identifiers.org/biocyc:META:COBINAMIDEKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR95465	MNXR95465	rxn03536	R05221	ADOCBIK	COBINAMIDEKIN-RXN
rxn03537_c0	R05222	TRUE	NA	NA	-1000	1000	0			rxn03537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03537;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03537;http://identifiers.org/kegg.reaction:R05222;http://identifiers.org/bigg.reaction:ACBIPGT;http://identifiers.org/biocyc:META:COBINPGUANYLYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR95216	MNXR95216	rxn03537	R05222	ACBIPGT	COBINPGUANYLYLTRANS-RXN
rxn03538_c0	R05223	TRUE	NA	NA	-1000	1000	0			rxn03538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03538;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03538;http://identifiers.org/kegg.reaction:R05223;http://identifiers.org/bigg.reaction:ADOCBLS;http://identifiers.org/biocyc:META:COBALAMINSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR95469	MNXR95469	rxn03538	R05223	ADOCBLS	COBALAMINSYN-RXN
rxn03638_c0	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase	FALSE	NA	NA	0	1000	0			rxn03638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03638;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn03901_c0	undecaprenyl-diphosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn03901	UNDECAPRENYL-DIPHOSPHATASE-RXN	undecaprenyl pyrophosphate phosphatase	3.6.1.27	NA	UniRef90_A4SHM8	24.345	2.99e-09	53.9	85	contig_16	1671269	1672000	|PWY-5785|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.27;http://identifiers.org/seed.reaction:rxn03901;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn03904_c0	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine:undecaprenyl-phosphate phospho-N-acetylmuramoyl-pentapeptide-transferase	TRUE	NA	NA	-1000	1000	0			rxn03904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03904;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn03916_c0	ATP:D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn03916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03916;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03916;http://identifiers.org/kegg.reaction:R05644;http://identifiers.org/bigg.reaction:GMHEPAT;http://identifiers.org/biocyc:META:RXN0-4342;http://identifiers.org/metanetx.reaction:MNXR100378	MNXR100378	rxn03916	R05644	GMHEPAT	RXN0-4342
rxn03917_c0	D-glycero-beta-D-manno-heptose-7-phosphate aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0			rxn03917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03917;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03917;http://identifiers.org/metanetx.reaction:MNXR104235	MNXR104235	rxn03917	NA	NA	NA
rxn03918_c0	ATP:D-glycero-beta-D-manno-heptose 7-phosphate 1-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn03918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03918;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03918;http://identifiers.org/metanetx.reaction:MNXR109732	MNXR109732	rxn03918	NA	NA	NA
rxn03919_c0	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn03919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03919;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03919;http://identifiers.org/kegg.reaction:R05647;http://identifiers.org/biocyc:META:RXN0-4361;http://identifiers.org/metanetx.reaction:MNXR109733	MNXR109733	rxn03919	R05647	NA	RXN0-4361
rxn04455_c0	R06603	FALSE	NA	NA	0	1000	0			rxn04455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn04455;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn04455;http://identifiers.org/kegg.reaction:R06603;http://identifiers.org/bigg.reaction:SALCS;http://identifiers.org/metanetx.reaction:MNXR104265	MNXR104265	rxn04455	R06603	SALCS	NA
rxn04464_c0	5,10-methylenetetrahydrofolate,NADPH:dUMP C-methyltransferase	FALSE	NA	NA	0	1000	0			rxn04464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn04464;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn04704_c0	coproporphyrinogen-III:S-adenosyl-L-methionine oxidoreductase(decarboxylating)	FALSE	NA	NA	0	1000	0			rxn04704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn04704;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn04704;http://identifiers.org/kegg.reaction:R06895;http://identifiers.org/bigg.reaction:CPPPGO2;http://identifiers.org/biocyc:META:HEMN-RXN;http://identifiers.org/metanetx.reaction:MNXR96881	MNXR96881	rxn04704	R06895	CPPPGO2	HEMN-RXN
rxn05029_c0	ATP:cobinamide Cobeta-adenosyltransferase	TRUE	NA	NA	-1000	1000	0			rxn05029	R343-RXN	cob(II)yrinate a,c-diamide reductase	2.5.1.17	NA		NA	NA	100	NA		NA	NA	|PWY-7962|	spontaneous	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.17;http://identifiers.org/seed.reaction:rxn05029;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05039_c0	R07280	FALSE	NA	NA	0	1000	0			rxn05039	RIBOPHOSPHAT-RXN	RIBOPHOSPHAT-RXN	3.1.3.104	NA	UniRef90_Q8A947	21.154	0.04	30.8	99	contig_16	122443	123042	|PWY-6167|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.104;http://identifiers.org/seed.reaction:rxn05039;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05039;http://identifiers.org/kegg.reaction:R07280;http://identifiers.org/bigg.reaction:AUS;http://identifiers.org/bigg.reaction:PMDPHT;http://identifiers.org/biocyc:META:RIBOPHOSPHAT-RXN;http://identifiers.org/metanetx.reaction:MNXR96145	MNXR96145	rxn05039	R07280	AUS;PMDPHT	RIBOPHOSPHAT-RXN
rxn05040_c0	D-ribulose 5-phosphate formate-lyase (L-3,4-dihydroxybutan-2-one 4-phosphate-forming)	FALSE	NA	NA	0	1000	0			rxn05040	DIOHBUTANONEPSYN-RXN	3,4-dihydroxy-2-butanone 4-phosphate synthase	4.1.99.12	NA	UniRef90_Q8CWF6	45.178	6.9e-50	169	95	contig_16	1335825	1335235	|PWY-6167|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.99.12;http://identifiers.org/seed.reaction:rxn05040;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05040;http://identifiers.org/kegg.reaction:R07281;http://identifiers.org/bigg.reaction:DB4PS;http://identifiers.org/metanetx.reaction:MNXR97178	MNXR97178	rxn05040	R07281	DB4PS	NA
rxn05117_c0	L-aspartate:NADP+ oxidoreductase (deaminating)	FALSE	NA	NA	0	1000	0			rxn05117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05117;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05117;http://identifiers.org/kegg.reaction:R07407;http://identifiers.org/bigg.reaction:ASPO2y;http://identifiers.org/metanetx.reaction:MNXR96090	MNXR96090	rxn05117	R07407	ASPO2y	NA
rxn05144_c0	Pyridoxal 5-phosphate synthase	FALSE	NA	NA	0	1000	0			rxn05144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05144;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05144;http://identifiers.org/kegg.reaction:R07456;http://identifiers.org/bigg.reaction:PYDXS;http://identifiers.org/metanetx.reaction:MNXR103369	MNXR103369	rxn05144	R07456	PYDXS	NA
rxn05210_c0	phosphate Na+ symporter	TRUE	NA	NA	-1000	1000	0			rxn05210	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05210;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05211_c0	Transport of citrate, extracellular	TRUE	NA	NA	-1000	1000	0			rxn05211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05211;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05243_c0	TRANS-RXNBWI-115637.ce.maizeexp.LEU_LEU	TRUE	NA	NA	-1000	1000	0			rxn05243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05243;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05244_c0	TRANS-RXNBWI-115637.ce.maizeexp.ILE_ILE	TRUE	NA	NA	-1000	1000	0			rxn05244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05244;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05251_c0	FACOAL170(anteiso)	FALSE	NA	NA	0	1000	0			rxn05251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05251;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05252_c0	FACOAL170(ISO)	FALSE	NA	NA	0	1000	0			rxn05252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05252;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05275_c0	b-ketoacyl synthetase (Iso-C17:0)	FALSE	NA	NA	0	1000	0			rxn05275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05275;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05276_c0	b-ketoacyl synthetase (Anteiso-C17:0)	FALSE	NA	NA	0	1000	0			rxn05276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05276;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05289_c0	NADPH:oxidized-thioredoxin oxidoreductase	FALSE	NA	NA	0	1000	0			rxn05289	THIOREDOXIN-REDUCT-NADPH-RXN	thioredoxin reductase	1.8.1.9/1.6.4.5	NA	UniRef90_P80892	57.143	0.074	25.4	78	contig_16	449697	449801	|THIOREDOX-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.9;http://identifiers.org/ec-code:1.6.4.5;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/kegg.reaction:R02016;http://identifiers.org/bigg.reaction:TDSRh;http://identifiers.org/bigg.reaction:TRDR;http://identifiers.org/bigg.reaction:TRDRm;http://identifiers.org/biocyc:META:THIOREDOXIN-REDUCT-NADPH-RXN;http://identifiers.org/metanetx.reaction:MNXR104766	MNXR104766	rxn05289	R02016	TDSRh;TRDR;TRDRm	THIOREDOXIN-REDUCT-NADPH-RXN
rxn05299_c0	TRANS-RXNBWI-115637.ce.maizeexp.HIS_HIS	TRUE	NA	NA	-1000	1000	0			rxn05299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05299;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05300_c0	TRANS-RXNBWI-115637.ce.maizeexp.THR_THR	TRUE	NA	NA	-1000	1000	0			rxn05300	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05300;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05300;http://identifiers.org/bigg.reaction:THRt2m;http://identifiers.org/bigg.reaction:THRt2r;http://identifiers.org/bigg.reaction:THRt2rpp;http://identifiers.org/bigg.reaction:THRth;http://identifiers.org/biocyc:META:TRANS-RXN-72;http://identifiers.org/metanetx.reaction:MNXR104850	MNXR104850	rxn05300	NA	THRt2m;THRt2r;THRt2rpp;THRth	TRANS-RXN-72
rxn05301_c0	TRANS-RXNBWI-115637.ce.maizeexp.TYR_TYR	TRUE	NA	NA	-1000	1000	0			rxn05301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05301;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05301;http://identifiers.org/bigg.reaction:TYRt2m;http://identifiers.org/bigg.reaction:TYRt2p;http://identifiers.org/bigg.reaction:TYRt2r;http://identifiers.org/bigg.reaction:TYRt2rpp;http://identifiers.org/bigg.reaction:TYRt7;http://identifiers.org/bigg.reaction:TYRth;http://identifiers.org/biocyc:META:TRANS-RXN-77;http://identifiers.org/metanetx.reaction:MNXR105003	MNXR105003	rxn05301	NA	TYRt2m;TYRt2p;TYRt2r;TYRt2rpp;TYRt7;TYRth	TRANS-RXN-77
rxn05303_c0	Arginine symporter	TRUE	NA	NA	-1000	1000	0			rxn05303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05303;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05306_c0	TRANS-RXNBWI-115637.ce.maizeexp.PHE_PHE	TRUE	NA	NA	-1000	1000	0			rxn05306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05306;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05306;http://identifiers.org/bigg.reaction:PHEt2m;http://identifiers.org/bigg.reaction:PHEt2r;http://identifiers.org/bigg.reaction:PHEt2rpp;http://identifiers.org/bigg.reaction:r1455;http://identifiers.org/biocyc:META:TRANS-RXN-56;http://identifiers.org/metanetx.reaction:MNXR102635	MNXR102635	rxn05306	NA	PHEt2m;PHEt2r;PHEt2rpp;r1455	TRANS-RXN-56
rxn05307_c0	TRANS-RXNBWI-115637.ce.maizeexp.SER_SER	TRUE	NA	NA	-1000	1000	0			rxn05307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05307;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05307;http://identifiers.org/bigg.reaction:SERt2m;http://identifiers.org/bigg.reaction:SERt2r;http://identifiers.org/bigg.reaction:SERt2rpp;http://identifiers.org/bigg.reaction:SERth;http://identifiers.org/biocyc:META:TRANS-RXN-71;http://identifiers.org/metanetx.reaction:MNXR104352	MNXR104352	rxn05307	NA	SERt2m;SERt2r;SERt2rpp;SERth	TRANS-RXN-71
rxn05308_c0	Pantothenate reversible transport via proton symport	TRUE	NA	NA	-1000	1000	0			rxn05308	gnl|TC-DB|D6TJP9|3.A.1.26.11	transport-3.A.1.26.11-pantothenate	NA	3.A.1.26.11	gnl|TC-DB|D6TJP9|3.A.1.26.11	31.169	3.83e-20	86.7	82	contig_16	971085	970444	NA	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05308;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05457_c0	[Acyl-carrier-protein] acetyltransferase	TRUE	NA	NA	-1000	1000	0			rxn05457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05457;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05457;http://identifiers.org/biocyc:META:RXN3O-8214;http://identifiers.org/metanetx.reaction:MNXR123649	MNXR123649	rxn05457	NA	NA	RXN3O-8214
rxn05465_c0	Malonyl-CoA:[acyl-carrier-protein] S-malonyltransferase	FALSE	NA	NA	0	1000	0			rxn05465	MALONYL-COA-ACP-TRANSACYL-RXN	[acyl-carrier protein] S-malonyltransferase	2.3.1.39	NA	UniRef90_P71019	28.34	7.12e-18	80.9	99	contig_16	1867548	1866853	|PWY-4381|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.39;http://identifiers.org/seed.reaction:rxn05465;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05465;http://identifiers.org/kegg.reaction:R01626;http://identifiers.org/bigg.reaction:MCOATA;http://identifiers.org/bigg.reaction:MCOATA_1;http://identifiers.org/bigg.reaction:MCOATAm;http://identifiers.org/biocyc:META:MALONYL-COA-ACP-TRANSACYL-RXN;http://identifiers.org/metanetx.reaction:MNXR101421	MNXR101421	rxn05465	R01626	MCOATA;MCOATA_1;MCOATAm	MALONYL-COA-ACP-TRANSACYL-RXN
rxn05508_c0	TRANS-RXNBWI-115637.ce.maizeexp.ASN_ASN	TRUE	NA	NA	-1000	1000	0			rxn05508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05508;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05508;http://identifiers.org/bigg.reaction:ASNt2m;http://identifiers.org/bigg.reaction:ASNt2r;http://identifiers.org/bigg.reaction:ASNt2rpp;http://identifiers.org/bigg.reaction:ASNt7;http://identifiers.org/biocyc:META:TRANS-RXN-262;http://identifiers.org/metanetx.reaction:MNXR96066	MNXR96066	rxn05508	NA	ASNt2m;ASNt2r;ASNt2rpp;ASNt7	TRANS-RXN-262
rxn05514_c0	calcium transport in/out via proton antiporter	TRUE	NA	NA	-1000	1000	0			rxn05514	gnl|TC-DB|821451276|1.A.50.3.3	transport-1.A.50.3.3-calcium	NA	1.A.50.3.3	gnl|TC-DB|821451276|1.A.50.3.3	26.667	7.8	21.9	86	contig_16	1161683	1161462	NA	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05514;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05519_c0	chorismate transport in/out via proton symport	TRUE	NA	NA	-1000	1000	0			rxn05519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05519;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05557_c0	iron (III) dicitrate transport via ABC system	FALSE	NA	NA	0	1000	0			rxn05557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05557;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
