react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn05156_c0	ornithine transport via ABC system	FALSE	NA	NA	0	1000	0	x[1]	k99_32110_6034:6723	rxn05156	gnl|TC-DB|P39456|3.A.1.3.14	transport-3.A.1.3.1-ornithine	NA	3.A.1.3.1	gnl|TC-DB|P39456|3.A.1.3.14	40.426	1.38e-44	155	93	k99_32110 flag=0 multi=119.3794 len=22403	6034	6720	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05156;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05156;http://identifiers.org/bigg.reaction:ORNabc;http://identifiers.org/bigg.reaction:ORNabcpp;http://identifiers.org/biocyc:META:ABC-37-RXN;http://identifiers.org/metanetx.reaction:MNXR102222	MNXR102222	rxn05156	NA	ORNabc;ORNabcpp	ABC-37-RXN
rxn05157_c0	Urea-ABC transport	FALSE	NA	NA	0	1000	0			rxn05157	gnl|TC-DB|Q8NRV7|3.A.1.4.5	transport-3.A.1.4.5-urea	NA	3.A.1.4.5	gnl|TC-DB|Q8NRV7|3.A.1.4.5	31.651	7.48e-31	115	92	k99_3851 flag=0 multi=116.1127 len=13369	846	196	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05157;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05159_c0	choline transport via ABC system	FALSE	NA	NA	0	1000	0	x[1]	k99_46493_24084:24839	rxn05159	gnl|TC-DB|P33360|3.A.1.12.15	transport-3.A.1.12.15-choline	NA	3.A.1.12.15	gnl|TC-DB|P33360|3.A.1.12.15	29.339	2.49e-31	120	77	k99_46493 flag=0 multi=122.7098 len=55511	24084	24803	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05159;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05161_c0	nonpolar-amino-acid-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1]	k99_3851_852:148	rxn05161	gnl|TC-DB|Q55164|3.A.1.4.2	transport-3.A.1.4.2-leucine	NA	3.A.1.4.2	gnl|TC-DB|Q55164|3.A.1.4.2	30.8	2.03e-36	133	94	k99_3851 flag=0 multi=116.1127 len=13369	846	142	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05161;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05161;http://identifiers.org/bigg.reaction:LEUabc;http://identifiers.org/bigg.reaction:LEUabcpp;http://identifiers.org/biocyc:META:ABC-35-RXN;http://identifiers.org/metanetx.reaction:MNXR101054	MNXR101054	rxn05161	NA	LEUabc;LEUabcpp	ABC-35-RXN
rxn05164_c0	ATP phosphohydrolase (polar-amino-acid-importing)	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3]	k99_32110_6034:6723 | k99_3851_846:142 | k99_46493_24084:24839	rxn05164	gnl|TC-DB|P10346|3.A.1.3.2	transport-3.A.1.3.2-histidine	NA	3.A.1.3.2	gnl|TC-DB|P10346|3.A.1.3.2	44.635	3.01e-47	163	94	k99_32110 flag=0 multi=119.3794 len=22403	6034	6723	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05164;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05164;http://identifiers.org/bigg.reaction:HISabc;http://identifiers.org/bigg.reaction:HISabcpp;http://identifiers.org/biocyc:META:ABC-14-RXN;http://identifiers.org/metanetx.reaction:MNXR100644	MNXR100644	rxn05164	NA	HISabc;HISabcpp	ABC-14-RXN
rxn05165_c0	nonpolar-amino-acid-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6723 | k99_3851_846:142	rxn05165	gnl|TC-DB|P10346|3.A.1.3.2	transport-3.A.1.3.2-L-proline	NA	3.A.1.3.2	gnl|TC-DB|P10346|3.A.1.3.2	44.635	3.01e-47	163	94	k99_32110 flag=0 multi=119.3794 len=22403	6034	6723	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05165;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05165;http://identifiers.org/bigg.reaction:PROabc;http://identifiers.org/bigg.reaction:PROabcpp;http://identifiers.org/biocyc:META:ABC-26-RXN;http://identifiers.org/metanetx.reaction:MNXR103210	MNXR103210	rxn05165	NA	PROabc;PROabcpp	ABC-26-RXN
rxn05166_c0	RXNBWI-115367.ce	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3]	k99_32110_6037:6753 | k99_46493_24084:24839 | k99_49165_19742:21493	rxn05166	gnl|TC-DB|Q1LRE9|3.A.1.210.9	transport-3.A.1.210.9-cobalt	NA	3.A.1.210.9	gnl|TC-DB|Q1LRE9|3.A.1.210.9	28.523	2.08e-62	221	92	k99_49165 flag=0 multi=128.5849 len=24091	19775	21490	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05166;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05168_c0	nonpolar-amino-acid-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6723 | k99_3851_852:148	rxn05168	gnl|TC-DB|P10346|3.A.1.3.2	transport-3.A.1.3.2-valine	NA	3.A.1.3.2	gnl|TC-DB|P10346|3.A.1.3.2	44.635	3.01e-47	163	94	k99_32110 flag=0 multi=119.3794 len=22403	6034	6723	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05168;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05168;http://identifiers.org/bigg.reaction:VALabc;http://identifiers.org/bigg.reaction:VALabcpp;http://identifiers.org/biocyc:META:ABC-36-RXN;http://identifiers.org/metanetx.reaction:MNXR105187	MNXR105187	rxn05168	NA	VALabc;VALabcpp	ABC-36-RXN
rxn05169_c0	ATP phosphohydrolase (polar-amino-acid-importing)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6723 | k99_3851_852:148	rxn05169	gnl|TC-DB|P10346|3.A.1.3.2	transport-3.A.1.3.2-L-threonine	NA	3.A.1.3.2	gnl|TC-DB|P10346|3.A.1.3.2	44.635	3.01e-47	163	94	k99_32110 flag=0 multi=119.3794 len=22403	6034	6723	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05169;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05170_c0	TRANS-RXNAVI-26732.ce.brachyexp.CPD-3609_CPD-3609	FALSE	NA	NA	0	1000	0	x[1]	k99_46493_24084:24839	rxn05170	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	transport-3.A.1.1.17-maltose	NA	3.A.1.1.17	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	30.4	5.02e-31	120	71	k99_46493 flag=0 multi=122.7098 len=55511	24087	24833	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05170;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05170;http://identifiers.org/bigg.reaction:MALTabc;http://identifiers.org/bigg.reaction:MALTabcpp;http://identifiers.org/biocyc:META:3.6.3.19-RXN;http://identifiers.org/biocyc:META:ABC-16-RXN;http://identifiers.org/metanetx.reaction:MNXR101362	MNXR101362	rxn05170	NA	MALTabc;MALTabcpp	3.6.3.19-RXN;ABC-16-RXN
rxn05171_c0	nitrate-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1]	k99_32110_6034:6708	rxn05171	gnl|TC-DB|Q8YRV8|3.A.1.16.4	transport-3.A.1.16.4-nitrate	NA	3.A.1.16.4	gnl|TC-DB|Q8YRV8|3.A.1.16.4	41.176	7.99e-39	140	80	k99_32110 flag=0 multi=119.3794 len=22403	6034	6681	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05171;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05171;http://identifiers.org/bigg.reaction:NO3abcpp;http://identifiers.org/biocyc:META:3.6.3.26-RXN;http://identifiers.org/metanetx.reaction:MNXR101991	MNXR101991	rxn05171	NA	NO3abcpp	3.6.3.26-RXN
rxn05172_c0	ATP phosphohydrolase (taurine-importing)	FALSE	NA	NA	0	1000	0	x[1]	k99_32110_6034:6708	rxn05172	gnl|TC-DB|Q47538|3.A.1.17.1	transport-3.A.1.17.1-taurine	NA	3.A.1.17.1	gnl|TC-DB|Q47538|3.A.1.17.1	37.156	3.43e-33	123	80	k99_32110 flag=0 multi=119.3794 len=22403	6034	6681	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05172;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05172;http://identifiers.org/bigg.reaction:TAURabc;http://identifiers.org/bigg.reaction:TAURabcpp;http://identifiers.org/biocyc:META:3.6.3.36-RXN;http://identifiers.org/biocyc:META:ABC-64-RXN;http://identifiers.org/metanetx.reaction:MNXR104732	MNXR104732	rxn05172	NA	TAURabc;TAURabcpp	3.6.3.36-RXN;ABC-64-RXN
rxn05174_c0	nickel transport via ABC system	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6723 | k99_49165_19742:21493	rxn05174	gnl|TC-DB|Q1LRE9|3.A.1.210.9	transport-3.A.1.210.9-nickel	NA	3.A.1.210.9	gnl|TC-DB|Q1LRE9|3.A.1.210.9	28.523	2.08e-62	221	92	k99_49165 flag=0 multi=128.5849 len=24091	19775	21490	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05174;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05177_c0	thiamine transport via ABC system	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6708 | k99_3851_846:142	rxn05177	gnl|TC-DB|P31548|3.A.1.19.1	transport-3.A.1.19.1-thiamine	NA	3.A.1.19.1	gnl|TC-DB|P31548|3.A.1.19.1	34.685	8.02e-30	112	90	k99_32110 flag=0 multi=119.3794 len=22403	6034	6687	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05177;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05177;http://identifiers.org/biocyc:META:ABC-32-RXN;http://identifiers.org/metanetx.reaction:MNXR104827	MNXR104827	rxn05177	NA	NA	ABC-32-RXN
rxn05179_c0	nonpolar-amino-acid-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1]	k99_3851_852:148	rxn05179	gnl|TC-DB|Q8DQH8|3.A.1.4.10	transport-3.A.1.4.1-isoleucine	NA	3.A.1.4.1	gnl|TC-DB|Q8DQH8|3.A.1.4.10	32.271	1.89e-36	132	99	k99_3851 flag=0 multi=116.1127 len=13369	852	148	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05179;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05179;http://identifiers.org/bigg.reaction:ILEabc;http://identifiers.org/bigg.reaction:ILEabcpp;http://identifiers.org/biocyc:META:ABC-15-RXN;http://identifiers.org/metanetx.reaction:MNXR100821	MNXR100821	rxn05179	NA	ILEabc;ILEabcpp	ABC-15-RXN
rxn05181_c0	Glycine betaine transport via ABC system	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3]	k99_32110_6034:6708 | k99_3851_846:142 | k99_46493_24084:24839	rxn05181	gnl|TC-DB|Q93A35|3.A.1.12.8	transport-3.A.1.12.8-betaine	NA	3.A.1.12.8	gnl|TC-DB|Q93A35|3.A.1.12.8	31.878	7.08e-35	130	70	k99_3851 flag=0 multi=116.1127 len=13369	846	175	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05181;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05181;http://identifiers.org/bigg.reaction:GLYBabc;http://identifiers.org/bigg.reaction:GLYBabcpp;http://identifiers.org/biocyc:META:TRANS-RXN-283;http://identifiers.org/metanetx.reaction:MNXR100314	MNXR100314	rxn05181	NA	GLYBabc;GLYBabcpp	TRANS-RXN-283
rxn05195_c0	ATP phosphohydrolase (ferric-ion-transporting)	FALSE	NA	NA	0	1000	0	((x[1])) | x[2] | x[3] | x[4] | x[5] | x[6]	((k99_46493_24084:24839)) | k99_32110_17148:15157 | k99_32110_6034:6723 | k99_3851_846:142 | k99_49165_19736:21505 | k99_9276_127:936	rxn05195	gnl|TC-DB|P40416|3.A.1.210.1	transport-3.A.1.210.1-iron	NA	3.A.1.210.1	gnl|TC-DB|P40416|3.A.1.210.1	27.199	7.78e-63	224	88	k99_49165 flag=0 multi=128.5849 len=24091	19742	21505	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05195;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05195;http://identifiers.org/bigg.reaction:FE3abc;http://identifiers.org/bigg.reaction:FE3abcpp;http://identifiers.org/biocyc:META:3.6.3.30-RXN;http://identifiers.org/metanetx.reaction:MNXR99525	MNXR99525	rxn05195	NA	FE3abc;FE3abcpp	3.6.3.30-RXN
rxn05198_c0	Transport of cytidine, extracellular	TRUE	NA	NA	-1000	1000	0	x[1]	k99_10845_3295:2117	rxn05198	gnl|TC-DB|P0AFF4|2.A.1.10.1	transport-2.A.1.10.1-cytidine	NA	2.A.1.10.1	gnl|TC-DB|P0AFF4|2.A.1.10.1	31.373	1.13e-61	212	97	k99_10845 flag=0 multi=134.0291 len=49055	3295	2117	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05198;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05198;http://identifiers.org/bigg.reaction:CYTDt2;http://identifiers.org/bigg.reaction:CYTDt2pp;http://identifiers.org/biocyc:META:TRANS-RXN-108B;http://identifiers.org/metanetx.reaction:MNXR97044	MNXR97044	rxn05198	NA	CYTDt2;CYTDt2pp	TRANS-RXN-108B
rxn05200_c0	Transport of thymidine, extracellular	TRUE	NA	NA	-1000	1000	0	x[1]	k99_10845_3295:2117	rxn05200	gnl|TC-DB|P0AFF4|2.A.1.10.1	transport-2.A.1.10.1-thymidine	NA	2.A.1.10.1	gnl|TC-DB|P0AFF4|2.A.1.10.1	31.373	1.13e-61	212	97	k99_10845 flag=0 multi=134.0291 len=49055	3295	2117	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05200;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05200;http://identifiers.org/bigg.reaction:THMDt2;http://identifiers.org/bigg.reaction:THMDt2pp;http://identifiers.org/biocyc:META:TRANS-RXN-108H;http://identifiers.org/metanetx.reaction:MNXR104818	MNXR104818	rxn05200	NA	THMDt2;THMDt2pp	TRANS-RXN-108H
rxn05204_c0	TRANS-RXNBWI-115572.ce.maizeexp.GUANOSINE_GUANOSINE	TRUE	NA	NA	-1000	1000	0	x[1]	k99_10845_3295:2117	rxn05204	gnl|TC-DB|P0AFF4|2.A.1.10.1	transport-2.A.1.10.1-guanosine	NA	2.A.1.10.1	gnl|TC-DB|P0AFF4|2.A.1.10.1	31.373	1.13e-61	212	97	k99_10845 flag=0 multi=134.0291 len=49055	3295	2117	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05204;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05207_c0	Na+/malate symporter	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	k99_47947_2391:1186 | k99_8428_40976:42253	rxn05207	gnl|TC-DB|P54571|2.A.35.1.2	transport-2.A.35.1.2-malate	NA	2.A.35.1.2	gnl|TC-DB|P54571|2.A.35.1.2	36.131	7.2e-61	211	88	k99_8428 flag=0 multi=128.4133 len=42443	40976	42253	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05207;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05210_c0	phosphate Na+ symporter	TRUE	NA	NA	-1000	1000	0	x[1]	k99_8428_29693:31900	rxn05210	gnl|TC-DB|PHS53295.1|2.A.20.2.12	transport-2.A.20.2.12-phosphate	NA	2.A.20.2.12	gnl|TC-DB|PHS53295.1|2.A.20.2.12	46.879	0	602	99	k99_8428 flag=0 multi=128.4133 len=42443	29693	31900	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05210;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05211_c0	Transport of citrate, extracellular	TRUE	NA	NA	-1000	1000	0	x[1]	k99_49135_15956:17302	rxn05211	gnl|TC-DB|Q9KRU4|2.A.66.1.2	transport-2.A.66.1.2-citrate	NA	2.A.66.1.2	gnl|TC-DB|Q9KRU4|2.A.66.1.2	29.825	1.16e-49	178	98	k99_49135 flag=0 multi=135.2587 len=48479	15956	17302	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05211;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05215_c0	Alanine-Sodium symporter	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	k99_47947_2298:1168 | k99_9276_6567:5206	rxn05215	gnl|TC-DB|Q6LX42|2.A.25.1.3	transport-2.A.25.1.3-alanine	NA	2.A.25.1.3	gnl|TC-DB|Q6LX42|2.A.25.1.3	38.901	5.6e-73	246	91	k99_9276 flag=0 multi=107.6517 len=28289	6567	5206	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05215;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05215;http://identifiers.org/bigg.reaction:ALANA1tm;http://identifiers.org/bigg.reaction:ALANA1tx;http://identifiers.org/bigg.reaction:ALAt4;http://identifiers.org/bigg.reaction:ALAt4pp;http://identifiers.org/biocyc:META:TRANS-RXN-125;http://identifiers.org/metanetx.reaction:MNXR95692	MNXR95692	rxn05215	NA	ALANA1tm;ALANA1tx;ALAt4;ALAt4pp	TRANS-RXN-125
rxn05216_c0	Na+ Glutamine symporter	TRUE	NA	NA	-1000	1000	0	x[1]	k99_9276_6567:5155	rxn05216	gnl|TC-DB|W0WFC6|2.A.25.1.9	transport-2.A.25.1.9-glutamine	NA	2.A.25.1.9	gnl|TC-DB|W0WFC6|2.A.25.1.9	32.983	7.65e-55	193	95	k99_9276 flag=0 multi=107.6517 len=28289	6567	5155	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05216;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05217_c0	TRANS-RXNBWI-115637.ce.maizeexp.L-ASPARTATE_L-ASPARTATE	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	k99_33147_3540:4952 | k99_47947_2352:1183	rxn05217	gnl|TC-DB|O07488|2.A.53.3.1	transport-2.A.53.3.1-aspartate	NA	2.A.53.3.1	gnl|TC-DB|O07488|2.A.53.3.1	40.764	7.59e-110	354	94	k99_33147 flag=0 multi=98.2122 len=36012	3540	4952	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05217;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05219_c0	nonpolar-amino-acid-transporting ATPase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_3851_852:148 | k99_46493_24084:24839	rxn05219	gnl|TC-DB|O32169|3.A.1.24.2	transport-3.A.1.24.2-L-methionine	NA	3.A.1.24.2	gnl|TC-DB|O32169|3.A.1.24.2	33.333	4.99e-36	134	70	k99_46493 flag=0 multi=122.7098 len=55511	24084	24818	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05219;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05219;http://identifiers.org/bigg.reaction:METabc;http://identifiers.org/bigg.reaction:METabcpp;http://identifiers.org/biocyc:META:RXN0-4522;http://identifiers.org/metanetx.reaction:MNXR101489	MNXR101489	rxn05219	NA	METabc;METabcpp	RXN0-4522
rxn05223_c0	Biotin ABC transporter	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6723 | k99_46493_24084:24839	rxn05223	gnl|TC-DB|Q9X1Z1|3.A.1.25.5	transport-3.A.1.25.5-biotin	NA	3.A.1.25.5	gnl|TC-DB|Q9X1Z1|3.A.1.25.5	35.349	1.75e-30	115	80	k99_46493 flag=0 multi=122.7098 len=55511	24087	24710	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05223;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05224_c0	Riboflavin permease	TRUE	NA	NA	-1000	1000	0	x[1]	k99_32110_6034:6708	rxn05224	gnl|TC-DB|Q47538|3.A.1.17.1	transport-3.A.1.17.1-riboflavin	NA	3.A.1.17.1	gnl|TC-DB|Q47538|3.A.1.17.1	37.156	3.43e-33	123	80	k99_32110 flag=0 multi=119.3794 len=22403	6034	6681	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05224;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05237_c0	ATP phosphohydrolase (polar-amino-acid-importing)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	k99_32110_6034:6708 | k99_49165_19781:21505	rxn05237	gnl|TC-DB|Q58206|3.A.1.122.14	transport-3.A.1.122.1-L-cysteine	NA	3.A.1.122.1	gnl|TC-DB|Q58206|3.A.1.122.14	49.13	1.63e-68	224	98	k99_32110 flag=0 multi=119.3794 len=22403	6034	6708	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05237;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05237;http://identifiers.org/bigg.reaction:CYSabc;http://identifiers.org/bigg.reaction:CYSabcpp;http://identifiers.org/biocyc:META:TRANS-RXN-265;http://identifiers.org/metanetx.reaction:MNXR97025	MNXR97025	rxn05237	NA	CYSabc;CYSabcpp	TRANS-RXN-265
rxn05289_c0	NADPH:oxidized-thioredoxin oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	k99_152_52423:51491	rxn05289	THIOREDOXIN-REDUCT-NADPH-RXN	thioredoxin reductase	1.8.1.9/1.6.4.5	NA	UniRef90_O30973	47.267	7.1e-90	289	99	k99_152 flag=0 multi=113.4498 len=68054	52423	51491	|THIOREDOX-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.9;http://identifiers.org/ec-code:1.6.4.5;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn05289;http://identifiers.org/kegg.reaction:R02016;http://identifiers.org/bigg.reaction:TDSRh;http://identifiers.org/bigg.reaction:TRDR;http://identifiers.org/bigg.reaction:TRDRm;http://identifiers.org/biocyc:META:THIOREDOXIN-REDUCT-NADPH-RXN;http://identifiers.org/metanetx.reaction:MNXR104766	MNXR104766	rxn05289	R02016	TDSRh;TRDR;TRDRm	THIOREDOXIN-REDUCT-NADPH-RXN
rxn05297_c0	TRANS-RXNBWI-115637.ce.maizeexp.GLT_GLT	TRUE	NA	NA	-1000	1000	0	x[1]	k99_47947_2352:1183	rxn05297	gnl|TC-DB|O59010|2.A.23.1.5	transport-2.A.23.1.5-glutamate	NA	2.A.23.1.5	gnl|TC-DB|O59010|2.A.23.1.5	37.405	5.3e-65	221	88	k99_47947 flag=0 multi=93.0000 len=4522	2298	1168	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05297;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05298_c0	Na+/glutamate symport	TRUE	NA	NA	-1000	1000	0	x[1]	k99_47947_2352:1183	rxn05298	gnl|TC-DB|O59010|2.A.23.1.5	transport-2.A.23.1.5-glutamate	NA	2.A.23.1.5	gnl|TC-DB|O59010|2.A.23.1.5	37.405	5.3e-65	221	88	k99_47947 flag=0 multi=93.0000 len=4522	2298	1168	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05298;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05299_c0	TRANS-RXNBWI-115637.ce.maizeexp.HIS_HIS	TRUE	NA	NA	-1000	1000	0	x[1]	k99_33147_3540:4952	rxn05299	gnl|TC-DB|O07488|2.A.53.3.1	transport-2.A.53.3.1-histidine	NA	2.A.53.3.1	gnl|TC-DB|O07488|2.A.53.3.1	40.764	7.59e-110	354	94	k99_33147 flag=0 multi=98.2122 len=36012	3540	4952	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05299;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05300_c0	TRANS-RXNBWI-115637.ce.maizeexp.THR_THR	TRUE	NA	NA	-1000	1000	0	x[1]	k99_47947_2298:1168	rxn05300	gnl|TC-DB|P43007|2.A.23.3.1	transport-2.A.23.3.1-L-threonine	NA	2.A.23.3.1	gnl|TC-DB|P43007|2.A.23.3.1	33.594	3.21e-30	121	71	k99_47947 flag=0 multi=93.0000 len=4522	2238	1183	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05300;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05300;http://identifiers.org/bigg.reaction:THRt2m;http://identifiers.org/bigg.reaction:THRt2r;http://identifiers.org/bigg.reaction:THRt2rpp;http://identifiers.org/bigg.reaction:THRth;http://identifiers.org/biocyc:META:TRANS-RXN-72;http://identifiers.org/metanetx.reaction:MNXR104850	MNXR104850	rxn05300	NA	THRt2m;THRt2r;THRt2rpp;THRth	TRANS-RXN-72
