react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn06438_c0	glycine:tRNA(Gly) ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]))	((JADHEI010000058.1_58613:59440) & (JADHEI010000058.1_59470:61584))	rxn06438	GLYCINE--TRNA-LIGASE-RXN	glycine-tRNA ligase	6.1.1.14	NA	UniRef90_A4G262	57.092	6.82e-99	315	91	JADHEI010000058.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_3.1, whole genome shotgun sequence	58613	59440	|TRNA-CHARGING-PWY|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.14;http://identifiers.org/seed.reaction:rxn06438;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06438;http://identifiers.org/kegg.reaction:R03654;http://identifiers.org/bigg.reaction:GLYTLm;http://identifiers.org/bigg.reaction:GLYTRS;http://identifiers.org/metanetx.reaction:MNXR100365	MNXR100365	rxn06438	R03654	GLYTLm;GLYTRS	NA
rxn06439_c0	L-Histidine:tRNA(His) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000033.1_53236:52019	rxn06439	HISTIDINE--TRNA-LIGASE-RXN	histidine-tRNA ligase	6.1.1.21	NA	UniRef90_A1S862	42.961	3.53e-90	295	96	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	53236	52019	|TRNA-CHARGING-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.21;http://identifiers.org/seed.reaction:rxn06439;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06439;http://identifiers.org/kegg.reaction:R03655;http://identifiers.org/bigg.reaction:HISTRS;http://identifiers.org/bigg.reaction:HISTRSm;http://identifiers.org/metanetx.reaction:MNXR100643	MNXR100643	rxn06439	R03655	HISTRS;HISTRSm	NA
rxn06441_c0	L-Leucine:tRNA(Leu) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2]))	((JADHEI010000033.1_84738:87113 | JADHEI010000033.1_87206:89044))	rxn06441	LEUCINE--TRNA-LIGASE-RXN	leucine-tRNA ligase	6.1.1.4	NA	UniRef90_A1KAH5	41.676	0	597	98	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	84738	87113	|TRNA-CHARGING-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.4;http://identifiers.org/seed.reaction:rxn06441;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06441;http://identifiers.org/kegg.reaction:R03657;http://identifiers.org/bigg.reaction:LEUTRS;http://identifiers.org/bigg.reaction:LEUTRSm;http://identifiers.org/metanetx.reaction:MNXR101053	MNXR101053	rxn06441	R03657	LEUTRS;LEUTRSm	NA
rxn06443_c0	L-Methionine:tRNAMet ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000028.1_123029:121005	rxn06443	METHIONINE--TRNA-LIGASE-RXN	methionine-tRNA ligase	6.1.1.10	NA	UniRef90_A1KAG3	50.687	0	708	99	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	123029	121005	|TRNA-CHARGING-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.10;http://identifiers.org/seed.reaction:rxn06443;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06443;http://identifiers.org/kegg.reaction:R03659;http://identifiers.org/bigg.reaction:METTRS;http://identifiers.org/bigg.reaction:METTRSm;http://identifiers.org/metanetx.reaction:MNXR101488	MNXR101488	rxn06443	R03659	METTRS;METTRSm	NA
rxn06444_c0	L-Phenylalanine:tRNA(Ala) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	((x[1]) & (x[2]))	((JADHEI010000050.1_40900:40010) & (JADHEI010000050.1_39584:37458))	rxn06444	PHENYLALANINE--TRNA-LIGASE-RXN	phenylalanine-tRNA ligase	6.1.1.20	NA	UniRef90_P37984	37.206	1.77e-128	420	90	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	39584	37458	|TRNA-CHARGING-PWY|	good_blast	NA	Subunit 2	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.20;http://identifiers.org/seed.reaction:rxn06444;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06444;http://identifiers.org/kegg.reaction:R03660;http://identifiers.org/bigg.reaction:PHETRS;http://identifiers.org/bigg.reaction:PHETRSm;http://identifiers.org/metanetx.reaction:MNXR102634	MNXR102634	rxn06444	R03660	PHETRS;PHETRSm	NA
rxn06445_c0	L-proline:tRNA(Pro) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000058.1_7336:9018	rxn06445	PROLINE--TRNA-LIGASE-RXN	proline-tRNA ligase	6.1.1.15	NA	UniRef90_A1U1F0	53.846	0	588	99	JADHEI010000058.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_3.1, whole genome shotgun sequence	7336	9018	|TRNA-CHARGING-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.15;http://identifiers.org/seed.reaction:rxn06445;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06445;http://identifiers.org/kegg.reaction:R03661;http://identifiers.org/bigg.reaction:PROTRS;http://identifiers.org/metanetx.reaction:MNXR103208	MNXR103208	rxn06445	R03661	PROTRS	NA
rxn06446_c0	L-Serine:tRNA(Ser) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000028.1_214908:213634	rxn06446	RXN0-2161	L-serine:tRNASec ligase (AMP-forming)	6.1.1.11	NA	UniRef90_A4VLU7	50.816	1.8e-133	419	99	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	214908	213634	|PWY0-901|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.11;http://identifiers.org/seed.reaction:rxn06446;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06446;http://identifiers.org/kegg.reaction:R03662;http://identifiers.org/bigg.reaction:SERTRS;http://identifiers.org/metanetx.reaction:MNXR104350	MNXR104350	rxn06446	R03662	SERTRS	NA
rxn06447_c0	L-Threonine:tRNA(Thr) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000058.1_14422:16347	rxn06447	THREONINE--TRNA-LIGASE-RXN	threonine-tRNA ligase	6.1.1.3	NA	UniRef90_A1B0M2	54.893	0	687	99	JADHEI010000058.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_3.1, whole genome shotgun sequence	14422	16347	|TRNA-CHARGING-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.3;http://identifiers.org/seed.reaction:rxn06447;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06447;http://identifiers.org/kegg.reaction:R03663;http://identifiers.org/bigg.reaction:THRTRS;http://identifiers.org/bigg.reaction:THRTRSm;http://identifiers.org/metanetx.reaction:MNXR104848	MNXR104848	rxn06447	R03663	THRTRS;THRTRSm	NA
rxn06448_c0	L-Tryptophan -tRNA(Trp) ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000009.1_89160:90326	rxn06448	TRYPTOPHAN--TRNA-LIGASE-RXN	tryptophan-tRNA ligase	6.1.1.2	NA	UniRef90_Q8Y0A1	47.208	8.11e-101	324	98	JADHEI010000009.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_12, whole genome shotgun sequence	89160	90326	|TRNA-CHARGING-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.2;http://identifiers.org/seed.reaction:rxn06448;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06448;http://identifiers.org/kegg.reaction:R03664;http://identifiers.org/bigg.reaction:TRPTRS;http://identifiers.org/bigg.reaction:TRPTRSm;http://identifiers.org/metanetx.reaction:MNXR104948	MNXR104948	rxn06448	R03664	TRPTRS;TRPTRSm	NA
rxn06493_c0	dihydrolipoylprotein:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000033.1_68040:66634	rxn06493	RXN-8629	lipoamide dehydrogenase	1.8.1.4/1.6.4.3	NA	UniRef90_O05940	39.059	5.08e-92	302	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	68040	66634	|GLYCINE-SYN2-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.1.4;http://identifiers.org/ec-code:1.6.4.3;http://identifiers.org/seed.reaction:rxn06493;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06493;http://identifiers.org/kegg.reaction:R03815;http://identifiers.org/bigg.reaction:GCCc;http://identifiers.org/bigg.reaction:GCCcm;http://identifiers.org/metanetx.reaction:MNXR100069	MNXR100069	rxn06493	R03815	GCCc;GCCcm	NA
rxn06510_c0	Lauroyl-CoA:acetyl-CoA C-acyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2]))	((JADHEI010000033.1_219886:218564 | JADHEI010000050.1_45126:46277))	rxn06510	KETOACYLCOATHIOL-RXN	3-ketoacyl-CoA thiolase	2.3.1.16	NA	UniRef50_A0A0C7KCP9	59.481	1.66e-133	418	98	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	45126	46277	|FAO-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/seed.reaction:rxn06510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06510;http://identifiers.org/kegg.reaction:R03858;http://identifiers.org/bigg.reaction:ACACT6m;http://identifiers.org/bigg.reaction:ACACT6p;http://identifiers.org/bigg.reaction:ACACT6r;http://identifiers.org/bigg.reaction:KAT6;http://identifiers.org/biocyc:META:RXN-14268;http://identifiers.org/metanetx.reaction:MNXR95201	MNXR95201	rxn06510	R03858	ACACT6m;ACACT6p;ACACT6r;KAT6	RXN-14268
rxn06527_c0	glutathione:protein-disulfide oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn06527	RXN-18586	S-sulfo-L-cysteine reductase	1.8.4.2	NA	UniRef50_A0A1C9CBG8	48	4.39e-23	88.2	70	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	261780	261556	|PWY-7870|	bad_blast	keyenzyme	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.8.4.2;http://identifiers.org/seed.reaction:rxn06527;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06527;http://identifiers.org/kegg.reaction:R03915;http://identifiers.org/bigg.reaction:GTHPDSOR;http://identifiers.org/biocyc:META:PRODISULFREDUCT-RXN;http://identifiers.org/metanetx.reaction:MNXR100445	MNXR100445	rxn06527	R03915	GTHPDSOR	PRODISULFREDUCT-RXN
rxn06556_c0	Dodecanoyl-[acyl-carrier-protein] hydrolase	FALSE	NA	NA	0	1000	0			rxn06556	RXN66-643	palmitoyl-[acp] thioesterase	3.1.2.14	NA	UniRef90_P0ADA2	30.556	1.12e-20	85.5	85	JADHEI010000009.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_12, whole genome shotgun sequence	80020	80526	|PWY-5994|	bad_blast	threshold	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.2.14;http://identifiers.org/seed.reaction:rxn06556;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06556;http://identifiers.org/kegg.reaction:R04014;http://identifiers.org/biocyc:META:3.1.2.21-RXN;http://identifiers.org/metanetx.reaction:MNXR108591	MNXR108591	rxn06556	R04014	NA	3.1.2.21-RXN
rxn06591_c0	L-glutamate-semialdehyde: NADP+ oxidoreductase(L-glutamyl-tRNA(Glu)-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_4429:3497	rxn06591	GLUTRNAREDUCT-RXN	glutamyl-tRNA reductase	1.2.1.70	NA	UniRef90_A1VKB7	41.479	6.47e-66	224	72	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	4429	3497	|PWY-5188|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.70;http://identifiers.org/seed.reaction:rxn06591;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06591;http://identifiers.org/kegg.reaction:R04109;http://identifiers.org/bigg.reaction:GLUTRR;http://identifiers.org/bigg.reaction:GLUTRR_1;http://identifiers.org/metanetx.reaction:MNXR100294	MNXR100294	rxn06591	R04109	GLUTRR;GLUTRR_1	NA
rxn06600_c0	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_75141:74074	rxn06600	GCVT-RXN	aminomethyltransferase	2.1.2.10	NA	UniRef90_B7K468	35.87	9.05e-59	202	98	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	75141	74074	|GLYCINE-SYN2-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.2.10;http://identifiers.org/seed.reaction:rxn06600;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06600;http://identifiers.org/kegg.reaction:R04125;http://identifiers.org/bigg.reaction:GCCb;http://identifiers.org/bigg.reaction:GCCbim;http://identifiers.org/bigg.reaction:MTAM_nh4;http://identifiers.org/metanetx.reaction:MNXR100068	MNXR100068	rxn06600	R04125	GCCb;GCCbim;MTAM_nh4	NA
rxn06672_c0	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	JADHEI010000028.1_105549:104218 | JADHEI010000033.1_272312:273673	rxn06672	BIOTIN-CARBOXYL-RXN	biotin carboxylase	6.3.4.14	NA	UniRef90_O52058	56.757	1.69e-157	489	99	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	105549	104218	|PWY0-1264|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.14;http://identifiers.org/seed.reaction:rxn06672;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06672;http://identifiers.org/kegg.reaction:R04385;http://identifiers.org/bigg.reaction:BTNC;http://identifiers.org/metanetx.reaction:MNXR96330	MNXR96330	rxn06672	R04385	BTNC	NA
rxn06673_c0	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	((x[1] | x[2]) & (x[3]))	((JADHEI010000028.1_105549:104218 | JADHEI010000033.1_272306:273670) & (JADHEI010000050.1_7344:7970))	rxn06673	RXN0-5055	acetyl-CoA carboxyltransferase	2.1.3.15	NA	sp|P96890|ACCA3_MYCTU	42.918	6.68e-95	315	78	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	272306	273670	|PWY0-1264|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.3.15;http://identifiers.org/seed.reaction:rxn06673;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06673;http://identifiers.org/kegg.reaction:R04386;http://identifiers.org/bigg.reaction:ACCOAC_1;http://identifiers.org/metanetx.reaction:MNXR95220	MNXR95220	rxn06673	R04386	ACCOAC_1	NA
rxn06698_c0	(3R)-3-Hydroxypalmitoyl-[acyl-carrier protein] hydro-lyase	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000033.1_378200:377769	rxn06698	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	(R)3-hydroxyacyl-[acp]-[acyl-carrier protein]hydro-lyase (trans-delta2-enoyl-[acyl-carrier-protein]-forming)	4.2.1.59/4.2.1.58/4.2.1.60/4.2.1.61	NA	UniRef90_B6J8K8	50.694	8.82e-41	140	94	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	378200	377769	|FASYN-ELONG-PWY|	bad_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.59;http://identifiers.org/ec-code:4.2.1.58;http://identifiers.org/ec-code:4.2.1.60;http://identifiers.org/ec-code:4.2.1.61;http://identifiers.org/seed.reaction:rxn06698;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn06701_c0	alpha-galactosidase, putative / melibiase, putative / alpha-D-galactoside galactohydrolase, putative	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000033.1_341532:340492	rxn06701	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	53.371	1.6e-103	334	76	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	341532	340492	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn06701;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn06729_c0	(R)-3-Hydroxytetradecanoly-[acyl-carrier-protein]:UDP-N-acetyl-glucosamine 3-O-(3-hydroxytetradecanoyl)transferase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_377747:376995	rxn06729	UDPNACETYLGLUCOSAMACYLTRANS-RXN	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase	2.3.1.129	NA	UniRef90_A1WX11	43.137	1.79e-61	205	98	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	377747	376995	|NAGLIPASYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.129;http://identifiers.org/seed.reaction:rxn06729;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06729;http://identifiers.org/kegg.reaction:R04567;http://identifiers.org/bigg.reaction:UAGAAT;http://identifiers.org/biocyc:META:UDPNACETYLGLUCOSAMACYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR105028	MNXR105028	rxn06729	R04567	UAGAAT	UDPNACETYLGLUCOSAMACYLTRANS-RXN
rxn06737_c0	N-Acetyl-D-galactosaminyl-(N-acetylneuraminyl)-D-galactosyl-D- glucosylceramide N-acetylhexosaminohydrolase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000028.1_141524:140628	rxn06737	RXN0-5226	glcNAc-1,6-anhMurNAcaminidase	3.2.1.52/3.2.1.29/3.2.1.30	NA	UniRef90_C4LEY6	45.515	2.66e-71	236	88	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	141524	140628	|PWY0-1261|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.52;http://identifiers.org/ec-code:3.2.1.29;http://identifiers.org/ec-code:3.2.1.30;http://identifiers.org/seed.reaction:rxn06737;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06737;http://identifiers.org/kegg.reaction:R04586;http://identifiers.org/kegg.reaction:R06004;http://identifiers.org/metanetx.reaction:MNXR108983	MNXR108983	rxn06737	R04586;R06004	NA	NA
rxn06882_c0	10-Formyltetrahydrofolyl L-glutamate:L-glutamate gamma-ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000050.1_7988:9232	rxn06882	FOLYLPOLYGLUTAMATESYNTH-RXN	folylpoly-alpha-glutamate synthetase	6.3.2.17	NA	UniRef90_P08192	43.288	9.77e-68	229	83	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	7988	9073	|PWY-2161|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.17;http://identifiers.org/seed.reaction:rxn06882;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn06936_c0	L-Aspartate:tRNA(Asp) ligase (AMP-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000028.1_26671:28377	rxn06936	RXN490-3616	Aspartate--tRNA ligase	6.1.1.23	NA	UniRef90_A1U1C2	48.748	2.13e-170	533	99	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	26671	28377	|PWY490-4|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.23;http://identifiers.org/seed.reaction:rxn06936;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06936;http://identifiers.org/kegg.reaction:R05577;http://identifiers.org/bigg.reaction:ASPTRS;http://identifiers.org/bigg.reaction:ASPTRSm;http://identifiers.org/metanetx.reaction:MNXR96101	MNXR96101	rxn06936	R05577	ASPTRS;ASPTRSm	NA
rxn06937_c0	L-glutamate:tRNA(Glu) ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000028.1_213606:212242	rxn06937	GLURS-RXN	glutamate-tRNA ligase	6.1.1.17	NA	UniRef90_A1AUQ6	38.217	4.76e-104	337	97	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	213606	212242	|PWY-5188|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.1.1.17;http://identifiers.org/seed.reaction:rxn06937;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn06937;http://identifiers.org/kegg.reaction:R05578;http://identifiers.org/bigg.reaction:GLUTRS;http://identifiers.org/bigg.reaction:GLUTRS_1;http://identifiers.org/bigg.reaction:GLUTRSm;http://identifiers.org/metanetx.reaction:MNXR100295	MNXR100295	rxn06937	R05578	GLUTRS;GLUTRS_1;GLUTRSm	NA
rxn06991_c0	GcpE protein; nuclear gene for chloroplast product	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000050.1_69779:68628	rxn06991	RXN0-882	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	1.17.7.1/1.17.4.3	NA	UniRef50_Q72H18	59.791	7.75e-135	422	94	JADHEI010000050.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_7, whole genome shotgun sequence	69776	68628	|PWY-7560|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.17.7.1;http://identifiers.org/ec-code:1.17.4.3;http://identifiers.org/seed.reaction:rxn06991;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn07335_c0	S-adenosyl-L-methionine:delta-tocopherol 5-O-methyltransferase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000040.1_29810:28680	rxn07335	TOCOPHEROL-O-METHYLTRANSFERASE-RXN	gamma-tocopherol methyltransferase	2.1.1.95	NA	UniRef50_U2FTA4	44.987	1.74e-79	263	94	JADHEI010000040.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_9, whole genome shotgun sequence	29810	28680	|PWY-1422|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.95;http://identifiers.org/seed.reaction:rxn07335;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07335;http://identifiers.org/kegg.reaction:R07504;http://identifiers.org/bigg.reaction:TMTD;http://identifiers.org/bigg.reaction:TOCOPHOM2;http://identifiers.org/biocyc:META:RXN-2562;http://identifiers.org/metanetx.reaction:MNXR104911	MNXR104911	rxn07335	R07504	TMTD;TOCOPHOM2	RXN-2562
rxn07456_c0	R07641	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]))	((JADHEI010000009.1_47353:44207) & (JADHEI010000009.1_48455:47352))	rxn07456	CARBPSYN-RXN	carbamoyl-phosphate synthetase	6.3.5.5/2.7.2.9	NA	sp|P00968|CARB_ECOLI	55.966	0	1146	98	JADHEI010000009.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_12, whole genome shotgun sequence	47353	44207	|ARGSYNBSUB-PWY|	good_blast	threshold	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.5.5;http://identifiers.org/ec-code:2.7.2.9;http://identifiers.org/seed.reaction:rxn07456;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07456;http://identifiers.org/kegg.reaction:R07641;http://identifiers.org/bigg.reaction:CBPSam;http://identifiers.org/biocyc:META:RXN-13202;http://identifiers.org/metanetx.reaction:MNXR96486	MNXR96486	rxn07456	R07641	CBPSam	RXN-13202
rxn07482_c0	3-hydroxybenzaldehyde:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	JADHEI010000028.1_123944:125371 | JADHEI010000028.1_38913:37588	rxn07482	HYDROXYBENZALDEHYDE-OXIDATION-NAD-RXN	NAD+-4-hydroxybenzaldehyde dehydrogenase	1.2.1.64	NA	UniRef50_A0A2C9D819	32.225	7.57e-70	238	97	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	123944	125371	|4-HYDROXYMANDELATE-DEGRADATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.64;http://identifiers.org/seed.reaction:rxn07482;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn07482;http://identifiers.org/kegg.reaction:R07667;http://identifiers.org/metanetx.reaction:MNXR111262	MNXR111262	rxn07482	R07667	NA	NA
