react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn02374_c0	R03314	FALSE	NA	NA	0	1000	0			rxn02374	SPONTPRO-RXN	SPONTPRO-RXN		NA		NA	NA	NA	NA		NA	NA	|PROSYN-PWY|	spontaneous	full	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02374;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02374;http://identifiers.org/kegg.reaction:R03314;http://identifiers.org/bigg.reaction:G5SADrm;http://identifiers.org/bigg.reaction:G5SADs;http://identifiers.org/biocyc:META:SPONTPRO-RXN;http://identifiers.org/metanetx.reaction:MNXR99897	MNXR99897	rxn02374	R03314	G5SADrm;G5SADs	SPONTPRO-RXN
rxn02376_c0	R03316	TRUE	NA	NA	-1000	1000	0	((x[1]))	((scaffold_808_33426:30862))	rxn02376	2OXOGLUTDECARB-RXN	2-oxoglutarate decarboxylase	1.2.4.2	NA	UniRef90_A0PVU7	51.053	0	1132	91	scaffold_808	34233	30865	|PWY-5084|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.4.2;http://identifiers.org/seed.reaction:rxn02376;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn02379_c0	alpha-D-Hexose 1-phosphate 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3]	scaffold_2412_26315:27820 | scaffold_3300_22969:21569 | scaffold_449_26059:24737	rxn02379	PHOSPHOGLUCMUT-RXN	phosphoglucomutase	5.4.2.2/2.7.5.1	NA	UniRef90_B0RVK5	40.225	1.16e-82	275	98	scaffold_449	26053	24740	|GLUCOSE1PMETAB-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.2;http://identifiers.org/ec-code:2.7.5.1;http://identifiers.org/seed.reaction:rxn02379;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02379;http://identifiers.org/kegg.reaction:R03319;http://identifiers.org/metanetx.reaction:MNXR108091	MNXR108091	rxn02379	R03319	NA	NA
rxn02380_c0	beta-D-Glucose 6-phosphate ketol-isomerase	TRUE	NA	NA	-1000	1000	0			rxn02380	PGLUCISOM-RXN	glucose-6-phosphate isomerase	5.3.1.9	NA	UniRef90_Q44407	24.351	0.00048	38.5	91	scaffold_449	24366	23473	|ANAGLYCOLYSIS-PWY|	bad_blast	keyenzyme	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.9;http://identifiers.org/seed.reaction:rxn02380;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn02382_c0	1-O-Sinapoyl-beta-D-glucose:(S)-malate O-sinapoyltransferase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	scaffold_1042_20093:18945 | scaffold_2918_4189:2990	rxn02382	2.3.1.92-RXN	sinapoylglucose:malate O-sinapoyltransferase	2.3.1.92	NA	UniRef50_A0A170PDZ4	42.615	1.57e-85	280	99	scaffold_2918	4189	2990	|PWY-3301|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.92;http://identifiers.org/seed.reaction:rxn02382;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02382;http://identifiers.org/kegg.reaction:R03323;http://identifiers.org/metanetx.reaction:MNXR108093	MNXR108093	rxn02382	R03323	NA	NA
rxn02385_c0	17alpha-Hydroxypregnenolone:NAD+ 3-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6]	scaffold_1042_18655:18002 | scaffold_1460_55845:56579 | scaffold_1493_16016:15264 | scaffold_18661_6038:6706 | scaffold_2569_38352:39086 | scaffold_648_64827:65567	rxn02385	RXN-12747	5-hydroxy-3-[(3aS,4S,5R,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl-CoA 5-dehydrogenase	1.1.1.145	NA	sp|I6YCF0|IPDF_MYCTU	62.151	1.61e-82	266	96	scaffold_1493	16016	15264	|PWY-6944|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.145;http://identifiers.org/seed.reaction:rxn02385;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02385;http://identifiers.org/kegg.reaction:R03327;http://identifiers.org/metanetx.reaction:MNXR108096	MNXR108096	rxn02385	R03327	NA	NA
rxn02386_c0	17alpha-Hydroxypregnenolone:NADP+ 3-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6]	scaffold_1042_18655:18002 | scaffold_1460_55845:56579 | scaffold_1493_16016:15264 | scaffold_18661_6038:6706 | scaffold_2569_38352:39086 | scaffold_648_64827:65567	rxn02386	RXN-12747	5-hydroxy-3-[(3aS,4S,5R,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl-CoA 5-dehydrogenase	1.1.1.145	NA	sp|I6YCF0|IPDF_MYCTU	62.151	1.61e-82	266	96	scaffold_1493	16016	15264	|PWY-6944|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.145;http://identifiers.org/seed.reaction:rxn02386;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn02392_c0	4-hydroxyphenyllactate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_808_28219:29109	rxn02392	HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN	3-(4-hydroxyphenyl)pyruvate reductase	1.1.1.110/1.1.1.222	NA	sp|G9EZR6|FLDH_CLOS3	30.769	8.48e-25	102	76	scaffold_808	28339	29058	|PWY-5754|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.110;http://identifiers.org/ec-code:1.1.1.222;http://identifiers.org/seed.reaction:rxn02392;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02392;http://identifiers.org/kegg.reaction:R03336;http://identifiers.org/bigg.reaction:34HPLFM;http://identifiers.org/biocyc:META:HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN;http://identifiers.org/metanetx.reaction:MNXR94842	MNXR94842	rxn02392	R03336	34HPLFM	HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN
rxn02393_c0	(R)-3-(4-hydroxyphenyl)lactate:NAD+ 2-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_808_28219:29109	rxn02393	HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN	3-(4-hydroxyphenyl)pyruvate reductase	1.1.1.110/1.1.1.222	NA	sp|G9EZR6|FLDH_CLOS3	30.769	8.48e-25	102	76	scaffold_808	28339	29058	|PWY-5754|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.110;http://identifiers.org/ec-code:1.1.1.222;http://identifiers.org/seed.reaction:rxn02393;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02393;http://identifiers.org/kegg.reaction:R03337;http://identifiers.org/metanetx.reaction:MNXR108103	MNXR108103	rxn02393	R03337	NA	NA
rxn02394_c0	4-Hydroxyphenyllactate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_808_28219:29109	rxn02394	HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN	3-(4-hydroxyphenyl)pyruvate reductase	1.1.1.110/1.1.1.222	NA	sp|G9EZR6|FLDH_CLOS3	30.769	8.48e-25	102	76	scaffold_808	28339	29058	|PWY-5754|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.110;http://identifiers.org/ec-code:1.1.1.222;http://identifiers.org/seed.reaction:rxn02394;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02394;http://identifiers.org/kegg.reaction:R03338;http://identifiers.org/metanetx.reaction:MNXR108104	MNXR108104	rxn02394	R03338	NA	NA
rxn02395_c0	(R)-3-(4-hydroxyphenyl)lactate:NADP+ 2-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_808_28219:29109	rxn02395	HYDROXYPHENYLPYRUVATE-REDUCTASE-RXN	3-(4-hydroxyphenyl)pyruvate reductase	1.1.1.110/1.1.1.222	NA	sp|G9EZR6|FLDH_CLOS3	30.769	8.48e-25	102	76	scaffold_808	28339	29058	|PWY-5754|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.110;http://identifiers.org/ec-code:1.1.1.222;http://identifiers.org/seed.reaction:rxn02395;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02395;http://identifiers.org/kegg.reaction:R03339;http://identifiers.org/metanetx.reaction:MNXR108105	MNXR108105	rxn02395	R03339	NA	NA
rxn02398_c0	N,N-dimethylaniline,NADPH:oxygen oxidoreductase(N-oxide-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_2569_83883:85760	rxn02398	RXN66-81	nicotine monooxygenase	1.14.13.8/1.13.12.11	NA	UniRef50_A0A0B5CMQ7	28.8	9.48e-29	114	97	scaffold_2569	84375	85457	|PWY66-201|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.14.13.8;http://identifiers.org/ec-code:1.13.12.11;http://identifiers.org/seed.reaction:rxn02398;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02398;http://identifiers.org/kegg.reaction:R03344;http://identifiers.org/biocyc:META:1.14.13.8-RXN;http://identifiers.org/metanetx.reaction:MNXR108107	MNXR108107	rxn02398	R03344	NA	1.14.13.8-RXN
rxn02400_c0	Nicotinate D-ribonucleotide phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_585_5025:5771	rxn02400	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_B2VG26	37.008	3.46e-26	103	90	scaffold_585	5025	5771	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn02400;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02400;http://identifiers.org/kegg.reaction:R03346;http://identifiers.org/bigg.reaction:NT5C;http://identifiers.org/biocyc:META:RXN-14227;http://identifiers.org/metanetx.reaction:MNXR102027	MNXR102027	rxn02400	R03346	NT5C	RXN-14227
rxn02406_c0	3-Hydroxy-2-methylpropanoyl-CoA hydrolase	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9]	scaffold_1361_12315:12932 | scaffold_1460_51764:51033 | scaffold_2412_34500:33748 | scaffold_2569_76182:75418 | scaffold_2684_64561:63767 | scaffold_2996_33964:33179 | scaffold_449_14212:14979 | scaffold_7499_15451:16206 | scaffold_9531_7866:7102	rxn02406	RXN-6384	3-hydroxypropanonyl-CoA hydrolase	3.1.2.4	NA	UniRef50_A0A3S4V1D1	42.194	1.32e-33	125	97	scaffold_7499	15502	16206	|PWY-3941|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.2.4;http://identifiers.org/seed.reaction:rxn02406;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02406;http://identifiers.org/kegg.reaction:R03352;http://identifiers.org/biocyc:META:RXN-13721;http://identifiers.org/metanetx.reaction:MNXR108112	MNXR108112	rxn02406	R03352	NA	RXN-13721
rxn02410_c0	1-Palmitoylglycerol-3-phosphate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_2684_11575:12366	rxn02410	RXN-15046	1-acyl dihydroxyacetone phosphate reductase	1.1.1.101	NA	UniRef50_A0A127MYV9	36.94	9.44e-36	132	95	scaffold_2684	11575	12366	|PWY-7411|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.101;http://identifiers.org/seed.reaction:rxn02410;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02410;http://identifiers.org/kegg.reaction:R03357;http://identifiers.org/biocyc:META:ACYLGLYCERONE-PHOSPHATE-REDUCTASE-RXN;http://identifiers.org/metanetx.reaction:MNXR108117	MNXR108117	rxn02410	R03357	NA	ACYLGLYCERONE-PHOSPHATE-REDUCTASE-RXN
rxn02414_c0	S-Adenosyl-L-methionine:3,4-dihydroxy-trans-cinnamate 3-O-methyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_1057_18395:19051	rxn02414	RXN-1104	caffeate o-methyltransferase	2.1.1.68	NA	sp|O86169|MENG_GEOSE	32	5.1e-33	122	96	scaffold_1057	18398	19051	|PWY-1121|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.68;http://identifiers.org/seed.reaction:rxn02414;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02414;http://identifiers.org/kegg.reaction:R03366;http://identifiers.org/biocyc:META:RXN-1104;http://identifiers.org/metanetx.reaction:MNXR108123	MNXR108123	rxn02414	R03366	NA	RXN-1104
rxn02424_c0	3-Oxopropanoate:NAD+ oxidoreductase (decarboxylating, CoA-acetylating)	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9]	scaffold_1493_33096:34550 | scaffold_2412_20392:18959 | scaffold_2412_22634:21252 | scaffold_2684_30979:32382 | scaffold_2918_4815:6290 | scaffold_3610_82719:84230 | scaffold_42227_8:2971 | scaffold_880_52356:53792 | scaffold_995_121:1392	rxn02424	1.2.1.27-RXN	methylmalonate-semialdehyde dehydrogenase	1.2.1.27	NA	UniRef90_A0REB5	46.138	2.89e-128	408	98	scaffold_1493	33114	34547	|PWY-5642|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.27;http://identifiers.org/seed.reaction:rxn02424;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn02429_c0	ATP:2-dehydro-3-deoxy-galactonokinase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	scaffold_2569_25419:24577 | scaffold_527_28716:27769	rxn02429	DEHYDDEOXGALACTKIN-RXN	2-dehydro-3-deoxygalactonokinase	2.7.1.178/2.7.1.58	NA	UniRef50_A0A7H9Y2V1	28.875	5.57e-26	105	99	scaffold_527	28716	27769	|GALACTCAT-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.178;http://identifiers.org/ec-code:2.7.1.58;http://identifiers.org/seed.reaction:rxn02429;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02429;http://identifiers.org/kegg.reaction:R03387;http://identifiers.org/bigg.reaction:DDGALK;http://identifiers.org/biocyc:META:DEHYDDEOXGALACTKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR97213	MNXR97213	rxn02429	R03387	DDGALK	DEHYDDEOXGALACTKIN-RXN
rxn02432_c0	CDP-4-dehydro-3,6-dideoxy-D-glucose:NAD+ 3-oxydoreductase	TRUE	NA	NA	-1000	0	0	((x[1]))	((scaffold_880_15861:14683))	rxn02432	1.17.1.1-RXN	CDP-4-dehydro-6-deoxyglucose reductase	1.17.1.1	NA	tr|Q57174|Q57174_YERPU	30.617	1.08e-48	175	92	scaffold_880	15861	14683	|PWY-5833|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.17.1.1;http://identifiers.org/seed.reaction:rxn02432;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02432;http://identifiers.org/kegg.reaction:R03391;http://identifiers.org/metanetx.reaction:MNXR108139	MNXR108139	rxn02432	R03391	NA	NA
rxn02433_c0	CDP-4-dehydro-3,6-dideoxy-D-glucose:NADP+ 3-oxydoreductase	TRUE	NA	NA	-1000	0	0	((x[1]))	((scaffold_880_15861:14683))	rxn02433	1.17.1.1-RXN	CDP-4-dehydro-6-deoxyglucose reductase	1.17.1.1	NA	tr|Q57174|Q57174_YERPU	30.617	1.08e-48	175	92	scaffold_880	15861	14683	|PWY-5833|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.17.1.1;http://identifiers.org/seed.reaction:rxn02433;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02433;http://identifiers.org/kegg.reaction:R03392;http://identifiers.org/metanetx.reaction:MNXR108140	MNXR108140	rxn02433	R03392	NA	NA
rxn02437_c0	GDP-6-deoxy-D-talose:NAD+ 4-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_449_40210:41082	rxn02437	GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN	GDP-4-keto-6-deoxy-D-mannose reductase	1.1.1.187/1.1.1.135	NA	UniRef50_M5CUK6	34.437	1.2e-27	109	98	scaffold_449	40213	41070	|PWY-5738|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.187;http://identifiers.org/ec-code:1.1.1.135;http://identifiers.org/seed.reaction:rxn02437;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02437;http://identifiers.org/kegg.reaction:R03396;http://identifiers.org/metanetx.reaction:MNXR108144	MNXR108144	rxn02437	R03396	NA	NA
rxn02438_c0	GDP-6-deoxy-D-mannose:NAD+ 4-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	scaffold_449_40210:41082 | scaffold_449_41173:42117	rxn02438	GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN	GDP-4-keto-6-deoxy-D-mannose reductase	1.1.1.281/1.1.1.187	NA	UniRef90_Q6T1X6	37.785	1.44e-60	205	99	scaffold_449	40210	41082	|GDPRHAMSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.281;http://identifiers.org/ec-code:1.1.1.187;http://identifiers.org/seed.reaction:rxn02438;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02438;http://identifiers.org/kegg.reaction:R03397;http://identifiers.org/metanetx.reaction:MNXR108145	MNXR108145	rxn02438	R03397	NA	NA
rxn02439_c0	GDP-6-deoxy-D-talose:NADP+ 4-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_449_40210:41082	rxn02439	GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN	GDP-4-keto-6-deoxy-D-mannose reductase	1.1.1.187/1.1.1.135	NA	UniRef50_M5CUK6	34.437	1.2e-27	109	98	scaffold_449	40213	41070	|PWY-5738|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.187;http://identifiers.org/ec-code:1.1.1.135;http://identifiers.org/seed.reaction:rxn02439;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02439;http://identifiers.org/kegg.reaction:R03398;http://identifiers.org/metanetx.reaction:MNXR108146	MNXR108146	rxn02439	R03398	NA	NA
rxn02440_c0	GDP-6-deoxy-D-mannose:NADP+ 4-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	scaffold_449_40210:41082 | scaffold_449_41173:42117	rxn02440	GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN	GDP-4-keto-6-deoxy-D-mannose reductase	1.1.1.281/1.1.1.187	NA	UniRef90_Q6T1X6	37.785	1.44e-60	205	99	scaffold_449	40210	41082	|GDPRHAMSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.281;http://identifiers.org/ec-code:1.1.1.187;http://identifiers.org/seed.reaction:rxn02440;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02440;http://identifiers.org/kegg.reaction:R03399;http://identifiers.org/metanetx.reaction:MNXR108147	MNXR108147	rxn02440	R03399	NA	NA
rxn02449_c0	guanosine 3'-diphosphate 5'-triphosphate 5'-phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	scaffold_38366_2661:1429 | scaffold_585_5025:5771	rxn02449	PPPGPPHYDRO-RXN	guanosine-5'-triphosphate,3'-diphosphate phosphatase	3.6.1.40	NA	UniRef90_A1JI66	31.981	1.91e-48	176	79	scaffold_38366	2661	1429	|PPGPPMET-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.40;http://identifiers.org/seed.reaction:rxn02449;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02449;http://identifiers.org/kegg.reaction:R03409;http://identifiers.org/bigg.reaction:GDTP;http://identifiers.org/bigg.reaction:GTPDPDP;http://identifiers.org/biocyc:META:PPPGPPHYDRO-RXN;http://identifiers.org/metanetx.reaction:MNXR100099	MNXR100099	rxn02449	R03409	GDTP;GTPDPDP	PPPGPPHYDRO-RXN
rxn02465_c0	N-acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphrylating)	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_6470_6903:7940	rxn02465	N-ACETYLGLUTPREDUCT-RXN	N-acetylglutamylphosphate reductase	1.2.1.38	NA	UniRef90_A0L482	46.418	2.26e-91	295	99	scaffold_6470	6903	7940	|ARGSYNBSUB-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.38;http://identifiers.org/seed.reaction:rxn02465;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02465;http://identifiers.org/kegg.reaction:R03443;http://identifiers.org/bigg.reaction:AGGPR;http://identifiers.org/bigg.reaction:AGPR;http://identifiers.org/bigg.reaction:AGPRim;http://identifiers.org/biocyc:META:N-ACETYLGLUTPREDUCT-RXN;http://identifiers.org/metanetx.reaction:MNXR95530	MNXR95530	rxn02465	R03443	AGGPR;AGPR;AGPRim	N-ACETYLGLUTPREDUCT-RXN
rxn02468_c0	1,8-Diazacyclotetradecane-2,9-dione lactamhydrolase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4]	scaffold_1042_68442:67078 | scaffold_1270_13009:14385 | scaffold_18661_6738:8054 | scaffold_2352_6787:5411	rxn02468	3.5.2.12-RXN	6-aminohexnoate cyclic dimer hydrolase	3.5.2.12	NA	UniRef90_P13398	32.78	6.1e-32	127	95	scaffold_18661	6738	8054	|P621-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.2.12;http://identifiers.org/seed.reaction:rxn02468;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02468;http://identifiers.org/kegg.reaction:R03448;http://identifiers.org/biocyc:META:3.5.2.12-RXN;http://identifiers.org/metanetx.reaction:MNXR108178	MNXR108178	rxn02468	R03448	NA	3.5.2.12-RXN
rxn02473_c0	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_1057_13803:13252	rxn02473	IMIDPHOSDEHYD-RXN	imidazoleglycerolphosphate dehydratase	4.2.1.19	NA	UniRef90_A1B384	55.319	1.88e-59	197	94	scaffold_1057	13803	13252	|HISTSYN-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.19;http://identifiers.org/seed.reaction:rxn02473;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02473;http://identifiers.org/kegg.reaction:R03457;http://identifiers.org/bigg.reaction:IGPDH;http://identifiers.org/bigg.reaction:IGPDH_1;http://identifiers.org/bigg.reaction:IGPDh;http://identifiers.org/biocyc:META:IMIDPHOSDEHYD-RXN;http://identifiers.org/metanetx.reaction:MNXR100813	MNXR100813	rxn02473	R03457	IGPDH;IGPDH_1;IGPDh	IMIDPHOSDEHYD-RXN
rxn02476_c0	Phosphoenolpyruvate:3-phosphoshikimate 5-O-(1-carboxyvinyl)-transferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_1270_26980:28200	rxn02476	2.5.1.19-RXN	5-enolpyruvoylshikimate-3-phosphate synthase	2.5.1.19	NA	UniRef90_A3QEC0	38.049	1.99e-66	227	96	scaffold_1270	26980	28200	|PWY-6163|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.19;http://identifiers.org/seed.reaction:rxn02476;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02476;http://identifiers.org/kegg.reaction:R03460;http://identifiers.org/bigg.reaction:PSCIT;http://identifiers.org/bigg.reaction:PSCVT;http://identifiers.org/biocyc:META:2.5.1.19-RXN;http://identifiers.org/metanetx.reaction:MNXR103226	MNXR103226	rxn02476	R03460	PSCIT;PSCVT	2.5.1.19-RXN
rxn02478_c0	Biphenyl-2,3-diol:oxygen 1,2-oxidoreductase (decyclizing)	FALSE	NA	NA	0	1000	0	x[1]	scaffold_6021_4138:4827	rxn02478	RXN-11542	2'-aminobiphenyl-2,3-diol 1,2-dioxygenase	1.13.11.39	NA	tr|Q8GI18|Q8GI18_PSERE	31.197	5.48e-26	103	85	scaffold_6021	4138	4827	|PWY-6550|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.13.11.39;http://identifiers.org/seed.reaction:rxn02478;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02478;http://identifiers.org/metanetx.reaction:MNXR108187	MNXR108187	rxn02478	NA	NA	NA
rxn02480_c0	5,10-Methenyltetrahydromethanopterin 10-hydrolase (decyclizing)	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_2716_50195:51139	rxn02480	3.5.4.27-RXN	methenyl-H4MPT cyclohydrolase	3.5.4.27	NA	UniRef90_B0UF36	31.746	2.33e-35	132	97	scaffold_2716	50195	51139	|METHANOGENESIS-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.27;http://identifiers.org/seed.reaction:rxn02480;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02480;http://identifiers.org/kegg.reaction:R03464;http://identifiers.org/biocyc:META:3.5.4.27-RXN;http://identifiers.org/metanetx.reaction:MNXR108189	MNXR108189	rxn02480	R03464	NA	3.5.4.27-RXN
